Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.25, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 390, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2062.03
Gen: 400, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2063.07
Gen: 410, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2062.21
Gen: 420, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2062.86
Gen: 430, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2062.81
Gen: 440, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2062.66
Gen: 450, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2062.49
Gen: 460, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2062.29
Gen: 470, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2062.24
Gen: 480, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2062.36
Gen: 490, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2062.39
Total best: 2159
FirstFeasibleIteration: 2
Time: 0.249614
Input file: instances/_uf250-023.cnf
Gen: 0, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1230.05
Gen: 10, BestSol: 2125, BestFeasibleSol: 0, GenAvgValue: 2006.49
Gen: 20, BestSol: 2373, BestFeasibleSol: 0, GenAvgValue: 2235.7
Gen: 30, BestSol: 2474, BestFeasibleSol: 0, GenAvgValue: 2348.05
Gen: 40, BestSol: 2510, BestFeasibleSol: 0, GenAvgValue: 2394.47
Gen: 50, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.35
Gen: 60, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.29
Gen: 70, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.82
Gen: 80, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.22
Gen: 90, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.68
Gen: 100, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.12
Gen: 110, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.85
Gen: 120, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.64
Gen: 130, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.33
Gen: 140, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.6
Gen: 150, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.11
Gen: 160, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.99
Gen: 170, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.18
Gen: 180, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.27
Gen: 190, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.22
Gen: 200, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.09
Gen: 210, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2395.95
Gen: 220, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.17
Gen: 230, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.47
Gen: 240, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.97
Gen: 250, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.66
Gen: 260, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.49
Gen: 270, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.59
Gen: 280, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.27
Gen: 290, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.81
Gen: 300, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.42
Gen: 310, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.13
Gen: 320, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.55
Gen: 330, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.93
Gen: 340, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.48
Gen: 350, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.74
Gen: 360, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.39
Gen: 370, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.96
Gen: 380, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.86
Gen: 390, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.69
Gen: 400, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.56
Gen: 410, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.78
Gen: 420, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.52
Gen: 430, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.59
Gen: 440, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.36
Gen: 450, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2398.35
Gen: 460, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.6
Gen: 470, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2396.36
Gen: 480, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.28
Gen: 490, BestSol: 2511, BestFeasibleSol: 0, GenAvgValue: 2397.51
Total best: 0
FirstFeasibleIteration: 0
Time: 0.245583
Input file: instances/_uf250-024.cnf
Gen: 0, BestSol: 1510, BestFeasibleSol: 1510, GenAvgValue: 1352.4
Gen: 10, BestSol: 1946, BestFeasibleSol: 1946, GenAvgValue: 1809.11
Gen: 20, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2152.84
Gen: 30, BestSol: 2538, BestFeasibleSol: 2538, GenAvgValue: 2399.34
Gen: 40, BestSol: 2602, BestFeasibleSol: 2602, GenAvgValue: 2480.9
Gen: 50, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.14
Gen: 60, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.66
Gen: 70, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.58
Gen: 80, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2500.69
Gen: 90, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.62
Gen: 100, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.21
Gen: 110, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2503.41
Gen: 120, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.57
Gen: 130, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.61
Gen: 140, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.85
Gen: 150, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.09
Gen: 160, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2503.03
Gen: 170, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.28
Gen: 180, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2503.12
Gen: 190, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.16
Gen: 200, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.31
Gen: 210, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.26
Gen: 220, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.63
Gen: 230, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2503.06
Gen: 240, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.31
Gen: 250, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.76
Gen: 260, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.36
Gen: 270, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.99
Gen: 280, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2503
Gen: 290, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.59
Gen: 300, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.54
Gen: 310, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.08
Gen: 320, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.74
Gen: 330, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.95
Gen: 340, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.69
Gen: 350, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2503.36
Gen: 360, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.87
Gen: 370, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.52
Gen: 380, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.91
Gen: 390, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2500.94
Gen: 400, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.65
Gen: 410, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.65
Gen: 420, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.56
Gen: 430, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.24
Gen: 440, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.99
Gen: 450, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2502.67
Gen: 460, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.69
Gen: 470, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.8
Gen: 480, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2501.5
Gen: 490, BestSol: 2616, BestFeasibleSol: 2616, GenAvgValue: 2503.13
Total best: 2616
FirstFeasibleIteration: 1
Time: 0.247351
Input file: instances/_uf250-025.cnf
Gen: 0, BestSol: 1557, BestFeasibleSol: 0, GenAvgValue: 1167.13
Gen: 10, BestSol: 2028, BestFeasibleSol: 0, GenAvgValue: 1876.64
Gen: 20, BestSol: 2255, BestFeasibleSol: 0, GenAvgValue: 2121.14
Gen: 30, BestSol: 2364, BestFeasibleSol: 0, GenAvgValue: 2245.45
Gen: 40, BestSol: 2396, BestFeasibleSol: 0, GenAvgValue: 2282.69
Gen: 50, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.53
Gen: 60, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.63
Gen: 70, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.3
Gen: 80, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.98
Gen: 90, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.8
Gen: 100, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2290.49
Gen: 110, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.36
Gen: 120, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.84
Gen: 130, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.77
Gen: 140, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.65
Gen: 150, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.29
Gen: 160, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.72
Gen: 170, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2290.94
Gen: 180, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.74
Gen: 190, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.13
Gen: 200, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.34
Gen: 210, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.48
Gen: 220, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.67
Gen: 230, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2287.83
Gen: 240, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2290.19
Gen: 250, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.96
Gen: 260, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.57
Gen: 270, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.96
Gen: 280, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.66
Gen: 290, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.78
Gen: 300, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.08
Gen: 310, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.72
Gen: 320, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.89
Gen: 330, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.45
Gen: 340, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.84
Gen: 350, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2290.37
Gen: 360, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.85
Gen: 370, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.34
Gen: 380, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.68
Gen: 390, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.5
Gen: 400, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.72
Gen: 410, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.38
Gen: 420, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.82
Gen: 430, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2287.91
Gen: 440, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.06
Gen: 450, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.71
Gen: 460, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.92
Gen: 470, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.54
Gen: 480, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2289.23
Gen: 490, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2288.51
Total best: 0
FirstFeasibleIteration: 0
Time: 0.242819
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1173, BestFeasibleSol: 1173, GenAvgValue: 1069.72
Gen: 10, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1539.1
Gen: 20, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1695.38
Gen: 30, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1805.58
Gen: 40, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1835.67
Gen: 50, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1863.77
Gen: 60, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1862.24
Gen: 70, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.84
Gen: 80, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.15
Gen: 90, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.12
Gen: 100, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.33
Gen: 110, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.59
Gen: 120, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.8
Gen: 130, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.13
Gen: 140, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.24
Gen: 150, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.42
Gen: 160, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.47
Gen: 170, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.73
Gen: 180, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.15
Gen: 190, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.7
Gen: 200, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.26
Gen: 210, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.85
Gen: 220, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.91
Gen: 230, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1862.01
Gen: 240, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.38
Gen: 250, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.55
Gen: 260, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.6
Gen: 270, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.19
Gen: 280, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1862.73
Gen: 290, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.61
Gen: 300, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.63
Gen: 310, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.43
Gen: 320, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1862.07
Gen: 330, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.99
Gen: 340, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.34
Gen: 350, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.93
Gen: 360, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.55
Gen: 370, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.17
Gen: 380, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.91
Gen: 390, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1862.03
Gen: 400, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1862.91
Gen: 410, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1862.82
Gen: 420, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.55
Gen: 430, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.51
Gen: 440, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.67
Gen: 450, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.73
Gen: 460, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1862.65
Gen: 470, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1861.1
Gen: 480, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1862.37
Gen: 490, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1860.81
Total best: 1944
FirstFeasibleIteration: 1
Time: 0.237461
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 1263, BestFeasibleSol: 1263, GenAvgValue: 1223.02
Gen: 10, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1553.78
Gen: 20, BestSol: 2014, BestFeasibleSol: 2014, GenAvgValue: 1878.66
Gen: 30, BestSol: 2231, BestFeasibleSol: 2231, GenAvgValue: 2119.09
Gen: 40, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2177.45
Gen: 50, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2245.63
Gen: 60, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271.44
Gen: 70, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.05
Gen: 80, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.42
Gen: 90, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.74
Gen: 100, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.41
Gen: 110, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271.11
Gen: 120, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.19
Gen: 130, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.04
Gen: 140, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271.05
Gen: 150, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.11
Gen: 160, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271.54
Gen: 170, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2272.22
Gen: 180, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.7
Gen: 190, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.34
Gen: 200, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.88
Gen: 210, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.17
Gen: 220, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271.31
Gen: 230, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.35
Gen: 240, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.44
Gen: 250, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271.82
Gen: 260, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271.27
Gen: 270, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.52
Gen: 280, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2269.32
Gen: 290, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.07
Gen: 300, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.23
Gen: 310, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271.09
Gen: 320, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.34
Gen: 330, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.78
Gen: 340, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.29
Gen: 350, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271.02
Gen: 360, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271
Gen: 370, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2269.62
Gen: 380, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.93
Gen: 390, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2269.74
Gen: 400, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.42
Gen: 410, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.98
Gen: 420, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.46
Gen: 430, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2272.5
Gen: 440, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.18
Gen: 450, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.48
Gen: 460, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.17
Gen: 470, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2269.98
Gen: 480, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2270.7
Gen: 490, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2271.28
Total best: 2375
FirstFeasibleIteration: 1
Time: 0.260767
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1223, BestFeasibleSol: 1223, GenAvgValue: 1224.16
Gen: 10, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1462.26
Gen: 20, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1719.78
Gen: 30, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1921.65
Gen: 40, BestSol: 2144, BestFeasibleSol: 2144, GenAvgValue: 2048.14
Gen: 50, BestSol: 2295, BestFeasibleSol: 2295, GenAvgValue: 2157.49
Gen: 60, BestSol: 2329, BestFeasibleSol: 2329, GenAvgValue: 2227.79
Gen: 70, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.51
Gen: 80, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.68
Gen: 90, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.95
Gen: 100, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.28
Gen: 110, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.83
Gen: 120, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.49
Gen: 130, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.78
Gen: 140, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.34
Gen: 150, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.54
Gen: 160, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.47
Gen: 170, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.36
Gen: 180, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.16
Gen: 190, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2231.04
Gen: 200, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.82
Gen: 210, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.46
Gen: 220, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.47
Gen: 230, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.65
Gen: 240, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.07
Gen: 250, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.69
Gen: 260, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.68
Gen: 270, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.81
Gen: 280, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.27
Gen: 290, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.72
Gen: 300, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.55
Gen: 310, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.39
Gen: 320, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.97
Gen: 330, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.1
Gen: 340, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.74
Gen: 350, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.61
Gen: 360, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.05
Gen: 370, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.77
Gen: 380, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.78
Gen: 390, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.02
Gen: 400, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2230.2
Gen: 410, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.38
Gen: 420, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.25
Gen: 430, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.23
Gen: 440, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.37
Gen: 450, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.81
Gen: 460, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2229.09
Gen: 470, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.24
Gen: 480, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2227.38
Gen: 490, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2228.44
Total best: 2330
FirstFeasibleIteration: 1
Time: 0.249593
