Instances: 300, Iterations: 800, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 700, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2229
Gen: 710, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2229
Gen: 720, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2229
Gen: 730, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2229
Gen: 740, BestSol: 2353, BestFeasibleSol: 2353, GenAvgValue: 2256.9
Gen: 750, BestSol: 2353, BestFeasibleSol: 2353, GenAvgValue: 2256.9
Gen: 760, BestSol: 2353, BestFeasibleSol: 2353, GenAvgValue: 2256.9
Gen: 770, BestSol: 2353, BestFeasibleSol: 2353, GenAvgValue: 2256.9
Gen: 780, BestSol: 2353, BestFeasibleSol: 2353, GenAvgValue: 2256.9
Gen: 790, BestSol: 2353, BestFeasibleSol: 2353, GenAvgValue: 2256.9
Total best: 2376
FirstFeasibleIteration: 1
Time: 0.372323
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 1589, BestFeasibleSol: 0, GenAvgValue: 1205.8
Gen: 10, BestSol: 1750, BestFeasibleSol: 0, GenAvgValue: 1694.11
Gen: 20, BestSol: 1752, BestFeasibleSol: 0, GenAvgValue: 1695.97
Gen: 30, BestSol: 1761, BestFeasibleSol: 0, GenAvgValue: 1704.34
Gen: 40, BestSol: 1761, BestFeasibleSol: 0, GenAvgValue: 1704.34
Gen: 50, BestSol: 1767, BestFeasibleSol: 0, GenAvgValue: 1709.66
Gen: 60, BestSol: 1767, BestFeasibleSol: 0, GenAvgValue: 1709.92
Gen: 70, BestSol: 1808, BestFeasibleSol: 0, GenAvgValue: 1710.05
Gen: 80, BestSol: 1851, BestFeasibleSol: 0, GenAvgValue: 1788.04
Gen: 90, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1818.7
Gen: 100, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1822.23
Gen: 110, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1872.67
Gen: 120, BestSol: 1967, BestFeasibleSol: 0, GenAvgValue: 1895.8
Gen: 130, BestSol: 1967, BestFeasibleSol: 0, GenAvgValue: 1895.81
Gen: 140, BestSol: 1967, BestFeasibleSol: 0, GenAvgValue: 1895.92
Gen: 150, BestSol: 1995, BestFeasibleSol: 0, GenAvgValue: 1920.09
Gen: 160, BestSol: 2048, BestFeasibleSol: 0, GenAvgValue: 1929.65
Gen: 170, BestSol: 2048, BestFeasibleSol: 0, GenAvgValue: 1971.25
Gen: 180, BestSol: 2048, BestFeasibleSol: 0, GenAvgValue: 1971.25
Gen: 190, BestSol: 2090, BestFeasibleSol: 0, GenAvgValue: 2010.25
Gen: 200, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2021.37
Gen: 210, BestSol: 2133, BestFeasibleSol: 0, GenAvgValue: 2048.3
Gen: 220, BestSol: 2133, BestFeasibleSol: 0, GenAvgValue: 2050.14
Gen: 230, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2066.11
Gen: 240, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2066.11
Gen: 250, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2066.11
Gen: 260, BestSol: 2166, BestFeasibleSol: 0, GenAvgValue: 2080.99
Gen: 270, BestSol: 2166, BestFeasibleSol: 0, GenAvgValue: 2080.99
Gen: 280, BestSol: 2166, BestFeasibleSol: 0, GenAvgValue: 2080.9
Gen: 290, BestSol: 2166, BestFeasibleSol: 0, GenAvgValue: 2080.99
Gen: 300, BestSol: 2166, BestFeasibleSol: 0, GenAvgValue: 2080.99
Gen: 310, BestSol: 2166, BestFeasibleSol: 0, GenAvgValue: 2080.99
Gen: 320, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 2101.45
Gen: 330, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 2101.45
Gen: 340, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 2101.45
Gen: 350, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 2101.45
Gen: 360, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 2101.38
Gen: 370, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 2101.45
Gen: 380, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 2101.42
Gen: 390, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 2101.33
Gen: 400, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 2101.41
Gen: 410, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 2101.39
Gen: 420, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2107.03
Gen: 430, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2107.03
Gen: 440, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2106.9
Gen: 450, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2106.89
Gen: 460, BestSol: 2211, BestFeasibleSol: 0, GenAvgValue: 2122.84
Gen: 470, BestSol: 2211, BestFeasibleSol: 0, GenAvgValue: 2122.84
Gen: 480, BestSol: 2233, BestFeasibleSol: 0, GenAvgValue: 2143.3
Gen: 490, BestSol: 2233, BestFeasibleSol: 0, GenAvgValue: 2143.3
Gen: 500, BestSol: 2233, BestFeasibleSol: 0, GenAvgValue: 2143.3
Gen: 510, BestSol: 2233, BestFeasibleSol: 0, GenAvgValue: 2143.3
Gen: 520, BestSol: 2261, BestFeasibleSol: 0, GenAvgValue: 2146.56
Gen: 530, BestSol: 2288, BestFeasibleSol: 0, GenAvgValue: 2194.45
Gen: 540, BestSol: 2288, BestFeasibleSol: 0, GenAvgValue: 2194.45
Gen: 550, BestSol: 2288, BestFeasibleSol: 0, GenAvgValue: 2194.45
Gen: 560, BestSol: 2288, BestFeasibleSol: 0, GenAvgValue: 2194.45
Gen: 570, BestSol: 2288, BestFeasibleSol: 0, GenAvgValue: 2194.45
Gen: 580, BestSol: 2288, BestFeasibleSol: 0, GenAvgValue: 2194.45
Gen: 590, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2216.86
Gen: 600, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.21
Gen: 610, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.21
Gen: 620, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.21
Gen: 630, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.21
Gen: 640, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.14
Gen: 650, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.21
Gen: 660, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.21
Gen: 670, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.21
Gen: 680, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.21
Gen: 690, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.21
Gen: 700, BestSol: 2320, BestFeasibleSol: 0, GenAvgValue: 2224.21
Gen: 710, BestSol: 2322, BestFeasibleSol: 0, GenAvgValue: 2226.07
Gen: 720, BestSol: 2353, BestFeasibleSol: 0, GenAvgValue: 2228.75
Gen: 730, BestSol: 2353, BestFeasibleSol: 0, GenAvgValue: 2254.9
Gen: 740, BestSol: 2353, BestFeasibleSol: 0, GenAvgValue: 2254.9
Gen: 750, BestSol: 2353, BestFeasibleSol: 0, GenAvgValue: 2254.9
Gen: 760, BestSol: 2353, BestFeasibleSol: 0, GenAvgValue: 2254.9
Gen: 770, BestSol: 2353, BestFeasibleSol: 0, GenAvgValue: 2254.9
Gen: 780, BestSol: 2353, BestFeasibleSol: 0, GenAvgValue: 2254.69
Gen: 790, BestSol: 2353, BestFeasibleSol: 0, GenAvgValue: 2254.9
Total best: 0
FirstFeasibleIteration: 0
Time: 0.377665
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1302.12
Gen: 10, BestSol: 1335, BestFeasibleSol: 1335, GenAvgValue: 1312.27
Gen: 20, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1393.18
Gen: 30, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1404.07
Gen: 40, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1449.23
Gen: 50, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1483.39
Gen: 60, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1483.39
Gen: 70, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1527.65
Gen: 80, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1565.62
Gen: 90, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1566.16
Gen: 100, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1577.29
Gen: 110, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1577.32
Gen: 120, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1615.45
Gen: 130, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1615.45
Gen: 140, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1615.34
Gen: 150, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1616.38
Gen: 160, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1662.88
Gen: 170, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1662.88
Gen: 180, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1665.61
Gen: 190, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1697.29
Gen: 200, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1697.29
Gen: 210, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1729.84
Gen: 220, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1733.56
Gen: 230, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1747.51
Gen: 240, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1747.51
Gen: 250, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1747.51
Gen: 260, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1747.55
Gen: 270, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1776.24
Gen: 280, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1799.59
Gen: 290, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1834.93
Gen: 300, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1834.93
Gen: 310, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1834.83
Gen: 320, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1834.84
Gen: 330, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1834.93
Gen: 340, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1834.93
Gen: 350, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1834.93
Gen: 360, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1834.93
Gen: 370, BestSol: 1909, BestFeasibleSol: 1909, GenAvgValue: 1836.01
Gen: 380, BestSol: 1957, BestFeasibleSol: 1957, GenAvgValue: 1851.35
Gen: 390, BestSol: 1957, BestFeasibleSol: 1957, GenAvgValue: 1890.73
Gen: 400, BestSol: 1957, BestFeasibleSol: 1957, GenAvgValue: 1890.73
Gen: 410, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1936.45
Gen: 420, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1936.3
Gen: 430, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1936.3
Gen: 440, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1936.3
Gen: 450, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1936.3
Gen: 460, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1936.3
Gen: 470, BestSol: 2021, BestFeasibleSol: 2021, GenAvgValue: 1950.22
Gen: 480, BestSol: 2060, BestFeasibleSol: 2060, GenAvgValue: 1986.52
Gen: 490, BestSol: 2060, BestFeasibleSol: 2060, GenAvgValue: 1986.52
Gen: 500, BestSol: 2108, BestFeasibleSol: 2108, GenAvgValue: 2031.16
Gen: 510, BestSol: 2126, BestFeasibleSol: 2126, GenAvgValue: 2047.9
Gen: 520, BestSol: 2126, BestFeasibleSol: 2126, GenAvgValue: 2047.9
Gen: 530, BestSol: 2126, BestFeasibleSol: 2126, GenAvgValue: 2047.9
Gen: 540, BestSol: 2126, BestFeasibleSol: 2126, GenAvgValue: 2047.9
Gen: 550, BestSol: 2126, BestFeasibleSol: 2126, GenAvgValue: 2047.9
Gen: 560, BestSol: 2126, BestFeasibleSol: 2126, GenAvgValue: 2047.9
Gen: 570, BestSol: 2126, BestFeasibleSol: 2126, GenAvgValue: 2047.9
Gen: 580, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2111.14
Gen: 590, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2110.9
Gen: 600, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2111.14
Gen: 610, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2110.98
Gen: 620, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2111.09
Gen: 630, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2111.14
Gen: 640, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2111.14
Gen: 650, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2111.14
Gen: 660, BestSol: 2209, BestFeasibleSol: 2209, GenAvgValue: 2112.29
Gen: 670, BestSol: 2209, BestFeasibleSol: 2209, GenAvgValue: 2125.09
Gen: 680, BestSol: 2209, BestFeasibleSol: 2209, GenAvgValue: 2125.09
Gen: 690, BestSol: 2209, BestFeasibleSol: 2209, GenAvgValue: 2125.09
Gen: 700, BestSol: 2209, BestFeasibleSol: 2209, GenAvgValue: 2125.09
Gen: 710, BestSol: 2209, BestFeasibleSol: 2209, GenAvgValue: 2125.09
Gen: 720, BestSol: 2209, BestFeasibleSol: 2209, GenAvgValue: 2125.09
Gen: 730, BestSol: 2209, BestFeasibleSol: 2209, GenAvgValue: 2125.07
Gen: 740, BestSol: 2216, BestFeasibleSol: 2216, GenAvgValue: 2131.6
Gen: 750, BestSol: 2216, BestFeasibleSol: 2216, GenAvgValue: 2131.59
Gen: 760, BestSol: 2216, BestFeasibleSol: 2216, GenAvgValue: 2131.6
Gen: 770, BestSol: 2216, BestFeasibleSol: 2216, GenAvgValue: 2131.6
Gen: 780, BestSol: 2216, BestFeasibleSol: 2216, GenAvgValue: 2131.6
Gen: 790, BestSol: 2216, BestFeasibleSol: 2216, GenAvgValue: 2131.6
Total best: 2216
FirstFeasibleIteration: 7
Time: 0.386678
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 956, BestFeasibleSol: 956, GenAvgValue: 1040.09
Gen: 10, BestSol: 998, BestFeasibleSol: 998, GenAvgValue: 980.217
Gen: 20, BestSol: 998, BestFeasibleSol: 998, GenAvgValue: 985.117
Gen: 30, BestSol: 998, BestFeasibleSol: 998, GenAvgValue: 985.117
Gen: 40, BestSol: 1004, BestFeasibleSol: 1004, GenAvgValue: 990.66
Gen: 50, BestSol: 1077, BestFeasibleSol: 1077, GenAvgValue: 1030.79
Gen: 60, BestSol: 1112, BestFeasibleSol: 1112, GenAvgValue: 1091.04
Gen: 70, BestSol: 1141, BestFeasibleSol: 1141, GenAvgValue: 1118.11
Gen: 80, BestSol: 1168, BestFeasibleSol: 1168, GenAvgValue: 1121.08
Gen: 90, BestSol: 1168, BestFeasibleSol: 1168, GenAvgValue: 1143.24
Gen: 100, BestSol: 1216, BestFeasibleSol: 1216, GenAvgValue: 1178.59
Gen: 110, BestSol: 1252, BestFeasibleSol: 1252, GenAvgValue: 1221.34
Gen: 120, BestSol: 1260, BestFeasibleSol: 1260, GenAvgValue: 1228.38
Gen: 130, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1246.45
Gen: 140, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1272.49
Gen: 150, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1272.49
Gen: 160, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1272.35
Gen: 170, BestSol: 1314, BestFeasibleSol: 1314, GenAvgValue: 1279
Gen: 180, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1352.31
Gen: 190, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1352.47
Gen: 200, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1352.47
Gen: 210, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1390.71
Gen: 220, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1423.15
Gen: 230, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1423.15
Gen: 240, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1423.15
Gen: 250, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1449.09
Gen: 260, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1450.12
Gen: 270, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1450.12
Gen: 280, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1509.5
Gen: 290, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1513.21
Gen: 300, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1513.36
Gen: 310, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1513.36
Gen: 320, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1516.15
Gen: 330, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1515.99
Gen: 340, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1523.59
Gen: 350, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1523.59
Gen: 360, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1523.59
Gen: 370, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1523.59
Gen: 380, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1551.49
Gen: 390, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1593.08
Gen: 400, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1598.92
Gen: 410, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1598.92
Gen: 420, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1598.92
Gen: 430, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1598.92
Gen: 440, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1634.26
Gen: 450, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1634.26
Gen: 460, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1677.97
Gen: 470, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1677.9
Gen: 480, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1677.97
Gen: 490, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1689.86
Gen: 500, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1742.14
Gen: 510, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1742.14
Gen: 520, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1742.14
Gen: 530, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1742.14
Gen: 540, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1787.71
Gen: 550, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1787.71
Gen: 560, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1787.68
Gen: 570, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1787.67
Gen: 580, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1787.71
Gen: 590, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1787.71
Gen: 600, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1787.71
Gen: 610, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1787.71
Gen: 620, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1787.57
Gen: 630, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1794.76
Gen: 640, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1799.68
Gen: 650, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1815.5
Gen: 660, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1850.02
Gen: 670, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1850.02
Gen: 680, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1850.02
Gen: 690, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1849.92
Gen: 700, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1850.02
Gen: 710, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1849.99
Gen: 720, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1850
Gen: 730, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1849.78
Gen: 740, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1849.99
Gen: 750, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1850.02
Gen: 760, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1850.02
Gen: 770, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1850.02
Gen: 780, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1862.11
Gen: 790, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1862.11
Total best: 1941
FirstFeasibleIteration: 8
Time: 0.399037
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1178, BestFeasibleSol: 1178, GenAvgValue: 1143.58
Gen: 10, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1339.35
Gen: 20, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1348.61
Gen: 30, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1374.65
Gen: 40, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1396.98
Gen: 50, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1397.9
Gen: 60, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1426.73
Gen: 70, BestSol: 1506, BestFeasibleSol: 1506, GenAvgValue: 1426.86
Gen: 80, BestSol: 1536, BestFeasibleSol: 1536, GenAvgValue: 1490.9
Gen: 90, BestSol: 1536, BestFeasibleSol: 1536, GenAvgValue: 1490.9
Gen: 100, BestSol: 1536, BestFeasibleSol: 1536, GenAvgValue: 1490.9
Gen: 110, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1519.73
Gen: 120, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1519.73
Gen: 130, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1519.83
Gen: 140, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1519.73
Gen: 150, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1519.71
Gen: 160, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1519.67
Gen: 170, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1519.73
Gen: 180, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1519.68
Gen: 190, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1550.42
Gen: 200, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1550.26
Gen: 210, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1550.42
Gen: 220, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1550.42
Gen: 230, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1583.9
Gen: 240, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1624.82
Gen: 250, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1624.82
Gen: 260, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1624.82
Gen: 270, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1624.82
Gen: 280, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1624.78
Gen: 290, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1624.82
Gen: 300, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1624.82
Gen: 310, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1624.84
Gen: 320, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1627.61
Gen: 330, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1660.16
Gen: 340, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1660.16
Gen: 350, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1666.64
Gen: 360, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1666.67
Gen: 370, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1666.67
Gen: 380, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1666.67
Gen: 390, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1666.67
Gen: 400, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1666.67
Gen: 410, BestSol: 1755, BestFeasibleSol: 1755, GenAvgValue: 1694.57
Gen: 420, BestSol: 1755, BestFeasibleSol: 1755, GenAvgValue: 1694.57
Gen: 430, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1696.43
Gen: 440, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1696.34
Gen: 450, BestSol: 1766, BestFeasibleSol: 1766, GenAvgValue: 1697.51
Gen: 460, BestSol: 1766, BestFeasibleSol: 1766, GenAvgValue: 1704.8
Gen: 470, BestSol: 1766, BestFeasibleSol: 1766, GenAvgValue: 1704.8
Gen: 480, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1704.85
Gen: 490, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.82
Gen: 500, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.82
Gen: 510, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.86
Gen: 520, BestSol: 1808, BestFeasibleSol: 1808, GenAvgValue: 1743.86
Gen: 530, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1743.95
Gen: 540, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.97
Gen: 550, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.97
Gen: 560, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.97
Gen: 570, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.97
Gen: 580, BestSol: 1862, BestFeasibleSol: 1862, GenAvgValue: 1794.08
Gen: 590, BestSol: 1862, BestFeasibleSol: 1862, GenAvgValue: 1794.08
Gen: 600, BestSol: 1862, BestFeasibleSol: 1862, GenAvgValue: 1793.95
Gen: 610, BestSol: 1862, BestFeasibleSol: 1862, GenAvgValue: 1794.08
Gen: 620, BestSol: 1862, BestFeasibleSol: 1862, GenAvgValue: 1794.08
Gen: 630, BestSol: 1862, BestFeasibleSol: 1862, GenAvgValue: 1794.08
